0.06351974	0.0345538	-0.051830452	0.02669797	-0.046202738	-0.055417784	-0.09080089	0.01933639	-0.031232852	-0.032630414	-0.078060664	0.036466096	-0.2228486	0.17680143	-0.07594674	0.07725467
0.08353798	-0.0010133061	0.17629734	0.08320342	0.02894474	0.09477904	0.06372027	-0.007669802	-0.1012574	-0.043090735	0.02192858	-0.021330947	0.015280614	-0.11419697	-0.004677849	0.046939228
0.109684534	-0.033672582	-0.14399967	-0.029419854	0.0076276977	0.2079275	-0.036299933	-0.01359243	-0.014692828	-0.035652168	0.05311597	0.06374903	0.0018296924	0.0012993098	-0.0037735358	0.0012383797
0.11090653	-0.045679282	0.09454597	0.03534138	0.10400613	-0.036114752	-0.061599195	-0.04708368	-0.08872524	0.002554463	0.05054364	0.07087452	-0.02304616	-0.07945959	0.06022724	-0.041570123
0.072518215	0.09445658	-0.00780936	-0.0400281	0.10678363	0.030059403	0.061302923	-0.023152009	0.0579066	0.011488132	-0.024016766	-0.0051208236	0.007915257	-0.041044556	-0.05289604	0.008175497
0.060215127	-0.028753191	-0.025507698	0.00036741132	0.028831758	-0.08979921	-0.08002531	-0.0071822335	0.08297184	0.0028339506	-0.016638514	-0.12244755	-0.028492048	0.046663225	-0.060257506	-0.06644377
-0.013621845	-0.030957624	-0.054921865	-0.053173065	0.0152671505	-0.0024366397	-0.10878249	-0.11888559	0.016504098	-0.09883064	-0.0014319826	0.05980671	-0.06291095	0.019581305	0.015355517	-0.13620546
0.018106531	-0.009026496	-0.09157544	0.009588304	0.09319476	0.014559416	-0.01778784	-0.028101733	0.10294645	-0.012778559	-0.014571183	-0.03522371	0.103353545	-0.052327424	0.015674366	-0.042595267
0.056650132	0.15083799	-0.12206732	0.023395387	-0.0007653974	-0.081029855	-0.07333261	0.012042794	0.012029428	-0.037772745	-0.037785236	-0.03707774	-0.03488308	-0.06705632	-0.05737137	-0.004123877
0.063713156	0.033726297	0.06679685	-0.17269333	0.10216755	-0.045493487	0.00046274462	-0.015474836	0.23114684	0.029657451	-0.0038629398	0.09078563	-0.0024957177	-0.015398405	-0.015052307	-0.04751866
-0.06456025	-0.16553396	0.013768862	0.0777652	0.09471661	-0.096537314	-0.021147894	-0.012650844	0.006219795	-0.12803282	0.08593584	-0.0836849	-0.011055037	-0.031707056	-0.011326774	-0.04070702
-0.034744322	0.0017549172	0.06491978	-0.002251508	0.093197875	-0.014274325	0.006275098	0.02076018	0.087037414	-0.006849909	0.034711797	0.07597116	0.015356631	0.027965875	0.019859694	0.03263831
0.031542126	0.04220305	-0.0061109904	0.025712634	-0.0027911202	-0.007544707	0.026028676	0.11680206	0.093775265	-0.051249124	-0.0050379	-0.10454684	0.032354698	-0.020038249	0.036237024	-0.025483353
0.025249187	-0.062587075	-0.0043006293	-0.008052402	0.039702434	-0.017212024	-0.038839083	-0.047199637	-0.040104847	-0.0074444534	-0.02657378	-0.07920545	-0.03803894	0.0026966382	-0.016673407	-0.06162235
0.09039483	-0.006013945	0.1169543	0.048702024	-0.102858536	0.041063033	0.08267973	-0.0037493606	0.016545478	-0.062820904	-0.00900855	-0.012663834	-0.12264977	0.08612135	-0.15052135	0.033340074
-0.20095281	0.07826709	0.021721818	-0.01039304	-0.1367268	-0.048545893	0.07121613	0.02189482	0.07774708	0.078349374	0.0070015755	0.035755854	-0.026102964	-0.021636011	0.035602227	0.07098847
0.23078574	-0.060125314	-0.06330029	-0.11164129	0.0036128252	0.026492411	-0.07839692	-0.04495348	0.024177382	0.0029112443	0.13489994	0.06555453	0.119474456	0.11084278	-0.04746709	0.04079301
-0.022515204	0.046530545	0.06887647	-0.044126865	-0.088057354	0.010615613	0.044294022	0.14572324	0.06584481	-0.00872066	-0.1135092	0.1969139	-0.0872505	-0.09664635	-0.016235786	-0.0057805814
-0.1326863	-0.043703683	-0.07321245	0.15548266	0.11312767	-0.0050384034	-0.032594413	-0.026596785	0.024353333	-0.10506227	-0.045187503	0.008145818	0.112699084	-0.19785692	0.018094245	-0.12312891
-0.01424946	-0.046411086	-0.13460165	-0.023954026	0.12378539	-0.0038311968	-0.091811016	-0.07988624	-0.08040954	-0.0038389333	-0.026538113	-0.02160104	0.02618627	-0.050513066	-0.029309293	0.03820409
0.072317146	0.04082606	-0.12923448	0.0063444865	0.021192903	0.14191371	-0.030667001	0.0044108834	0.03073188	0.009371177	-0.024950799	-0.006371154	-0.14245789	0.027104408	-0.09687749	-0.03642335
-0.030736946	0.031971794	-0.056370813	-0.02854391	-0.034889843	0.045655724	0.124055624	0.051982902	0.066637665	0.0034709473	-0.11367577	0.004319205	-0.050452992	0.07941142	0.0057625775	0.06575365
-0.091758944	0.03346937	-0.07262611	-0.114506915	0.013124146	0.032640796	0.06088151	-0.06287467	-0.03466689	-0.020214805	-0.006558501	-0.047147222	-0.051456705	-0.1578273	0.07858074	0.0048395363
0.03702891	0.012621695	0.05116524	-0.035799094	-0.045563515	0.18020502	0.08432179	0.097899206	0.006259835	0.0039822874	-0.04197347	-0.08632796	-0.03348491	-0.05141827	0.05523762	0.016236395
0.12029875	0.09236922	-0.016053267	0.040116042	0.03792594	-0.0792418	-0.069465496	0.04304281	0.06349405	-0.061663482	0.083494276	-0.043153897	0.043359403	0.14719394	0.04221275	-0.118519336
-0.01623136	0.06331303	-0.10840115	-0.05437638	0.00079778803	-0.046221793	0.0026822877	0.05544403	0.013414194	-0.07899198	0.071537964	0.092579134	-0.018286321	0.073163405	0.055076208	-0.0036287715
-0.016030975	0.09198701	0.0013580425	-0.05688078	-0.027129356	0.054609194	-0.052469607	0.014139668	0.10666926	-0.09601332	0.0004532397	-0.06950426	0.11139457	0.070136435	0.054212883	0.030048443
-0.024611535	-0.0062661944	0.042125735	0.15097582	0.03107321	0.022345174	-0.09577337	-0.010500337	-0.03677795	0.021438934	0.0114714615	0.057113223	-0.025331102	0.060275424	-0.013169007	0.02421249
-0.022010645	-0.22922477	-0.19106114	0.012281188	0.16002733	0.086861394	-0.1088102	-0.22653092	-0.096016906	-0.09141359	0.09279716	-0.030809596	0.16134235	0.022308722	0.07347133	-0.13966034
-0.007261324	-0.0036485998	0.06609401	-0.13038845	-0.03428203	-0.0225268	-0.071549706	0.0075189406	-0.07319298	0.041969918	0.051158585	0.15672249	0.03883246	-0.068778604	-0.016777765	0.049729805
-0.05030548	0.07246912	0.06955738	-0.020913644	0.0022367553	-0.07880469	0.009866185	-0.0075003696	0.0026285045	-0.016038965	0.052227873	-0.07954373	-0.061454486	-0.036231063	-0.07577921	0.005329054
0.06683599	0.04879114	0.035016775	0.063760266	0.082092576	0.039007735	-0.10426026	-0.13924976	0.032063406	-0.09494371	0.09642662	-0.11973876	-0.0057348185	0.025345242	-0.0018085223	-0.09360617
0.07297305	0.02413536	-0.016498609	0.062044743	0.012873786	0.072217315	-0.017486319	-0.018251816	-0.010155818	-0.13065596	0.09772096	-0.034491677	0.04829183	0.010426835	-0.08250346	0.020848228
0.05362134	0.0070829974	-0.023003593	-0.0024953939	-0.096928105	-0.0029650624	0.020480333	0.015089423	0.19468628	0.05078267	-0.04069852	-0.06394986	-0.06897861	0.08616469	0.11425783	0.0158881
0.01279443	0.012212088	-0.048010677	-0.048719767	0.067020334	-0.04258232	0.049410895	0.008636757	0.0055087153	-0.062738165	-0.06539452	-0.04254759	-0.027021414	-0.14660828	0.035208244	-0.011074971
0.07320997	0.02137144	-0.041060295	0.10685634	0.04976016	-0.045440603	0.06227177	0.02685016	0.08045441	-0.089497596	-0.06497996	-0.028781092	-0.015206381	0.10630878	-0.008054969	-0.019215439
-0.048839245	0.010118811	-0.07708606	0.123339966	-0.012676646	0.11987165	0.016628217	0.022709962	-0.042664237	-0.060376514	-0.0039919065	-0.031231765	-0.026913518	0.0066741933	-0.023824677	-0.013340169
0.011313436	-0.03138905	-0.09519115	0.084269404	0.057129666	0.090403154	-0.01770115	0.06369233	0.18903355	-0.05601273	0.0071573267	0.08671574	0.09217572	0.02741789	-0.009765956	-0.006178687
-0.06717472	0.07552335	-0.005603503	0.007315139	-0.053148538	0.075232275	0.04586531	-0.017630603	0.18339196	0.03605728	-0.07365546	-0.023646262	-0.045006976	-0.020379618	0.044449642	0.030166432
0.063761026	-0.07588589	-0.044165064	0.08515481	-0.016914546	-0.0136590665	0.0005391388	-0.124420844	0.15250476	-0.08756134	-0.054847177	-0.03242942	-0.022324163	0.03328939	-0.06339368	0.023895485
-0.029850263	-0.018605372	0.08510129	-0.046528175	-0.145204	-0.11670928	0.111644074	0.0067382483	0.03523205	-0.074928336	-0.09091521	-0.06005237	0.07728134	-0.002267587	-0.032620605	0.015059183
0.07479604	0.14488499	0.114085466	-0.0003439745	-0.013253866	-0.15608366	0.02613226	0.04057492	0.079009585	-0.07817569	0.03092705	-0.0013093149	0.07207662	0.07644987	-0.15336001	-0.09294489
0.08374586	0.04958428	-0.026687633	-0.091831975	-0.02750713	-0.06294945	0.0844707	0.0009768306	0.051571447	-0.039637703	-0.057838034	-0.04772679	0.17196794	-0.055899728	-0.042159177	0.0935073
-0.0715757	-0.0065161046	-0.017461577	-0.084692076	0.027929869	-0.06657765	0.015812725	0.09082224	-0.03209591	0.042358205	-0.19323096	-0.023800824	-0.1275223	-0.026062775	-0.020923594	0.09108201
0.052823056	-4.1399293e-05	0.032631602	0.11939601	-0.039289583	-0.035490993	-0.044913847	-0.056877293	0.063684575	-0.043800425	-0.009406818	-0.059530962	0.06320734	0.037859928	0.066325404	-0.022505103
-0.02207877	-0.08798782	-0.010332375	0.02053122	-0.07949528	-0.053177636	0.010312085	-0.031682078	0.08986183	0.09824324	0.08382567	-0.0338987	0.006771327	-0.010661476	-0.011615279	-0.054230936
-0.032561176	0.105105974	0.1548704	0.06596849	-0.04402099	-0.09458397	0.01970136	0.070454314	-0.029421628	0.05818361	-0.056266014	0.0402352	-0.06452875	-0.14498615	-0.0042984416	-0.006157303
0.034701336	0.08691239	0.045377385	-0.05896176	-0.041648824	0.034290895	0.046635732	0.106424555	-0.03662101	-0.060107872	-0.035391983	-0.008925142	0.016586944	0.03718651	-0.06705664	0.008151978
-0.046498355	-0.0089900065	-0.022980738	0.14067848	0.059803165	-0.0645297	-0.09064582	0.026189433	-0.09361939	-0.031083446	-0.03039055	-0.037068196	-0.16028006	0.051585052	0.04986479	-0.0055087614
0.01599062	0.07596908	0.036392022	0.11511866	-0.00062263914	-0.13790002	0.021121293	0.14847116	-0.013994445	0.007383312	-0.18539709	-0.1014091	0.005014177	0.101300776	-0.04786544	-0.029506251
0.09100446	-0.006982787	-0.07777195	0.14880338	0.1038863	0.02137936	-0.04732659	-0.057911173	0.19486763	-0.04744362	-0.014231091	0.050592218	-0.078838736	0.038127344	0.005138575	-0.044183277
-0.055817705	-0.018439678	-0.07946783	-0.047034122	-0.035728272	-0.054138117	-0.039485496	0.047528125	-0.039746653	0.055072468	-0.0724453	0.07741714	0.0057123867	-0.05289465	0.069370165	-0.0072390814
0.00832416	0.09844039	-0.057478126	-0.04693194	0.029092364	-0.08231018	0.004979483	-0.014841345	-0.0740216	0.040014833	-0.038740277	0.117760256	0.08487991	0.07306973	-0.026677504	0.030141043
-0.01963636	-0.0906573	0.01266657	0.11259725	0.105085455	0.034230113	-0.08974789	0.015055956	0.05551375	0.02432982	0.14340891	0.005464333	-0.07586931	-0.0015150507	-0.019380966	0.030347321
-0.007858873	-0.01510838	-0.12244613	0.043669928	0.1401428	0.0071147555	-0.07716565	-0.10572206	-0.06905169	-0.08228338	0.05249674	0.11518415	-0.033101574	-0.03375331	0.041669663	-0.051439166
0.082203485	-0.0016835473	-0.02074262	-0.03494933	-0.092895865	0.020428985	-0.03343449	-0.10317372	0.03709846	-0.12440598	0.08512336	-0.004170311	-0.13833237	-0.10451252	0.027921187	0.018011995
0.0029229387	-0.07045969	0.03696781	-0.1250177	-0.032016706	0.005060739	0.06904029	0.018019564	0.053527292	0.006417608	-0.08476114	-0.034407873	0.04041827	-0.028137794	0.028576352	0.02280192
-0.100377455	-0.12176112	0.008068181	-0.015266816	-0.14590088	0.1271896	0.0032733697	-0.08347081	-0.018010268	-0.040781815	0.021542476	-0.06366185	-0.063857056	-0.14831199	-0.026082788	-0.08968775
0.13369273	0.023950057	0.10411565	-0.05256688	0.078183934	0.02671948	-0.020836813	-0.10909144	-0.095732935	-0.027385669	0.05969543	0.03808575	-0.12777655	0.040689845	-0.08225603	0.093746744
0.07607997	-0.02118248	-0.011143604	0.05912049	0.051574975	0.14396319	-0.066012435	-0.054994833	0.08494918	0.07268555	0.058876816	-0.039408054	0.004677049	0.0320337	-0.026627032	-0.04228581
-0.0043359003	0.12528439	0.012222873	-0.042795442	0.031801112	-0.030228214	-0.016447412	-0.009565727	-0.14166602	0.019918256	0.08442513	0.13258195	-0.07831867	0.030836506	0.0054025566	-0.07262681
-0.12842973	-0.008360579	-0.019668799	0.003961892	0.012434449	-0.10651837	0.087919064	0.14420713	0.30061188	0.11408374	-0.07739559	0.14249478	0.054713946	-0.116465405	0.026803995	0.091117814
-0.028057748	-0.059131563	0.022803485	-0.1500832	0.03892551	0.04123133	0.0350774	-0.066493325	0.18698612	0.0007206171	0.13996866	0.018142015	0.010658102	-0.03651713	-0.014416732	-0.011197113
-0.05690975	0.0023400811	0.01492663	-0.0005144632	-0.06924136	-0.07536102	0.1330863	0.087730594	0.06373854	0.058457725	-0.054961376	0.017030712	-0.07273076	0.07730519	-0.025732167	0.072332785
0.11344927	0.054596424	-0.02310512	-0.04268591	-0.030561863	0.056268062	-0.09620911	-0.018507596	0.045511827	-0.08267931	-0.083520144	0.021234177	0.010954068	0.097339846	-0.07026238	0.011727091
-0.18103778	0.15859301	0.02597222	-0.093980126	0.022724591	0.06416541	0.10565454	0.10592831	0.055907845	0.029051635	-0.0670534	0.027794853	0.0018929138	-0.11917457	0.17857108	0.005434632
-0.005844004	0.032974713	-0.07426213	-0.05684797	-0.115190096	-0.009586222	-0.05838514	-0.030532053	0.05334128	0.030453378	0.103629105	-0.14901851	-0.031601656	0.05359068	-0.012675835	0.023936532
-0.10989962	0.17872578	0.022847438	-0.12422044	-0.139729	0.14510076	0.043326646	0.012004538	-0.0027311256	0.08513264	-0.0364372	0.03389578	0.01463497	0.049963925	-0.06574801	0.07035345
0.10591622	-0.06620337	-0.026740782	0.054969426	-0.024505092	0.017313037	-0.11080338	-0.089454986	-0.031125551	-0.002715956	0.051788066	-0.13106844	0.03548783	0.053084873	-0.0030047027	-0.12294001
-0.10764226	0.1364584	0.13276401	0.19495603	-0.08234608	-0.036085255	0.014762551	0.082676455	-0.02639789	0.102484025	0.053565755	-0.052844312	0.11541948	-0.0038197045	0.04352262	0.10652076
-0.014951885	0.021122951	0.06344205	-0.027912596	-0.032198977	-0.058356304	0.019696066	0.102328666	-0.1127092	-0.026605835	0.0080987895	-0.007742968	-0.05024615	0.011190388	0.016348701	0.0902168
0.061896037	0.067583546	-0.08809912	0.123036265	-0.037960418	0.024615714	0.045380197	0.0024283736	0.10028785	-0.123991504	0.013144779	0.040813122	-0.11288169	-0.002748747	0.048111763	0.045988753
-0.0340291	0.08099027	0.042199843	-0.007914363	0.029272899	0.08362469	0.04054705	0.061148755	-0.25638834	0.19010654	0.055198886	0.22137694	-0.05255544	-0.011253059	-0.04695604	-0.008903935
-0.032674048	0.15266293	0.11122684	0.007756189	-0.11427801	-0.063197084	-0.035767905	0.09534402	-0.067173086	0.018835293	-0.053082213	0.13844727	0.020936064	-0.01752044	-0.0075485944	0.044721384
0.009712007	0.10025248	0.022306496	-0.04373301	-0.1662036	-0.14445157	0.052458275	0.10642616	-0.13885418	0.1075871	-0.14380205	0.008413392	-0.08844587	-0.047266062	-0.12088178	0.18154672
-0.114429414	-0.02204025	0.03072487	0.024927063	-0.026061	0.082246184	0.09896141	0.008729674	-0.025672948	0.083455406	0.038478673	0.035836197	0.019117987	0.015008811	0.06590245	0.12341346
-0.037869833	0.014594056	-0.003391048	-0.024381299	-0.073933505	-0.050531123	-0.02243144	0.033552147	-0.1182841	0.14295913	-0.016951952	0.040662758	0.04775289	-0.12725654	-0.04465473	0.035861168
-0.007298615	-0.07245306	0.010772493	-0.012160572	-0.072150774	0.081912644	-0.09485281	-0.10264779	0.11515564	-0.019111214	0.10224959	0.056467187	-0.004298423	-0.012462554	0.07914288	-0.014281141
-0.12133463	0.020960053	0.009782776	0.06829288	-0.098792724	0.022392338	-0.009604824	-0.08669431	-0.10577142	0.059300017	-0.002628584	-0.09770231	-0.1929523	0.12044734	-0.0443859	-0.11679679
0.04667882	-0.03727188	0.09142337	0.031767394	-0.16137148	0.072780974	-0.018865507	0.07242251	0.29528862	0.061995443	0.018084185	-0.09642893	-0.06158468	0.12506728	-0.094281964	0.10231899
0.016865697	-0.022294866	-0.09624895	-0.060512174	0.0074843485	0.046262916	0.044613525	0.03986809	0.033623084	0.015050771	0.012180849	-0.039428	-0.027331589	0.06798216	0.039311264	-0.024041938
0.033201203	-0.029097373	-0.048636843	0.027426511	0.028013283	0.095664255	-0.07628461	0.032424666	0.036139116	-0.070271656	-0.026305286	0.016090699	-0.120277695	-0.031590465	0.019691326	-0.059875757
0.002419888	0.037080545	-0.088463046	0.054902326	0.06388268	0.11069083	0.055164095	-0.014985673	-0.047127176	-0.023179661	0.055477533	-0.0020592785	-0.028770253	-0.0755892	-0.013932031	0.0039906907
0.11919369	0.038090143	-0.062396828	-0.026610143	-0.08557778	0.0018361529	0.04873863	-0.07217266	0.04794182	-0.04982644	0.07874399	0.009954569	0.16693145	0.011265882	0.037556563	0.013450552
0.0032954405	-0.011957465	0.10277564	-0.10903599	-0.014531944	0.047445275	0.007565499	0.053472564	-0.12335279	0.0040265173	0.08518972	0.12269378	-0.008961727	-0.029821558	-0.13494337	-0.011831322
-0.012396979	-0.07062422	-0.071362585	0.12049208	0.06710509	0.049569886	-0.07052207	-0.045453332	-0.020554123	-0.037338275	0.03278399	0.056779567	0.021618502	-0.018039402	0.013266432	0.01757379
0.03416714	-0.052994516	0.029909557	0.15797201	-0.01967253	0.124225974	-0.07279306	-0.18096636	0.02646883	-0.12359076	0.04131418	-0.20231879	-0.062192924	0.10386385	0.094266824	-0.1465941
-0.07270577	-0.028455077	0.09385365	-0.03088123	-0.00294919	-0.09048684	0.08359242	0.029760793	0.061852295	0.12620439	-0.059835464	0.036827732	-0.053673424	0.00029046705	0.004915072	0.06276225
-0.05684705	0.0010121838	0.03111789	-0.07920771	-0.023673836	0.014384832	0.041443218	-0.049823303	-0.026222212	-0.034677517	-0.0067073437	-0.012284158	-0.087492615	0.09642413	-0.08543736	0.039110392
0.19477817	-0.0379491	-0.00014082428	-0.036310975	0.018977296	-0.0012050131	-0.08011827	-0.10368809	0.0065960637	-0.039602224	0.044875808	0.050078116	0.100287326	0.008902411	0.11804511	0.00561055
0.082995355	-0.12676159	0.06899557	0.022062695	0.08760718	0.13994884	-0.044012703	0.0130406665	-0.12927993	-0.021927854	0.124465644	-0.0073299026	-0.036365546	0.018807726	0.13950518	0.04475981
-0.13529876	-0.004387948	0.101927735	-0.073432915	-0.11756506	0.049983934	0.123441696	0.05150564	-0.012689327	0.078721225	-0.25176662	0.14293176	-0.016450409	-0.04232426	-0.030086797	0.13658802
-0.015862161	-0.07272422	0.02685666	0.018787675	0.081737526	0.058444895	-0.07507171	0.021788053	0.036401946	0.053065736	0.05199139	-0.026761755	-0.06447133	0.002506881	0.03562536	-0.0277388
0.14598034	-0.0866587	-0.15854955	0.10929702	0.09711338	0.1324306	-0.115311995	-0.16992596	-0.066542566	-0.0892691	0.10979842	-0.023204915	-0.052940767	0.04044085	0.10034211	0.019694796
0.101008125	-0.008087423	0.029347302	-0.019772543	-0.014319127	0.014494408	-0.029262993	-0.053262256	0.037059177	-0.032909058	0.037874855	0.07215151	0.029552333	0.00097367214	-0.07258232	-0.052806977
0.030107724	-0.16343075	-0.12346255	-0.06577971	0.027459439	-0.040912915	-0.047322728	-0.0406071	-0.040248282	-0.11753143	0.024266591	-0.0234836	-0.110370174	0.07274284	0.12589815	-0.026793735
0.033349354	-0.089087166	-0.07892748	0.014364732	-0.02249573	0.04958813	0.020717999	-0.09635703	-0.00908762	-0.039213125	0.014980462	-0.03748806	-0.011500162	-0.09362568	0.08133004	-0.048494965
-0.058187064	0.054692287	-0.008815994	0.12592925	0.033184294	-0.15573508	-0.035871383	-0.03625129	-0.09822353	-0.07614917	0.038554877	-0.0030324208	-0.12047317	0.026676944	0.024897614	-0.008363307
0.045223307	-0.17731878	-0.05957854	0.088098586	0.024416842	0.0075462605	-0.21343349	-0.15136129	-0.117042355	-0.056223664	0.18397339	-0.20732835	0.013790917	0.034512155	0.056321975	-0.06899995
